1,2015,304,1300,.65737,.65737,6.245,300.2,6.245,397.05,-206.14,-454.08,13.66
1,2015,304,1330,.65737,.65737,6.245,299.1,6.3545,396.39,-207.56,-465.58,13.63
1,2015,304,1400,.65737,.65737,6.245,298.45,6.4642,396.07,-212.55,-473.8,13.65
1,2015,304,1430,.65737,.65737,6.245,297.79,6.2998,395.74,-215.51,-481.14,13.67
1,2015,304,1500,.65738,.65738,6.2451,297.46,6.519,395.41,-222.03,-488,13.67
1,2015,304,1530,.65739,.65739,6.2452,297.14,6.5191,395.09,-232.28,-501.48,13.78
1,2015,304,1600,.65743,.65743,6.2456,296.5,6.2456,394.79,-243.14,-515.87,13.85
1,2015,304,1630,.65745,.65745,6.2458,296.84,6.2458,394.8,-259.09,-535.28,13.9
1,2015,304,1700,.65754,.65754,6.2466,296.88,6.2466,394.85,-283.18,-562.2,13.93
1,2015,304,1730,.65761,.65761,6.2473,297.24,6.2473,395.23,-312.91,-596.35,13.89
1,2015,304,1800,.65767,.65767,6.2478,297.92,6.2478,395.92,-336.95,-621.06,13.15
1,2015,304,1830,.65771,.65771,6.2482,298.93,6.2482,396.6,-353.57,-638.19,12.96
1,2015,304,1900,.65771,.65771,6.2483,299.92,6.2483,397.32,-365.58,-650.97,12.83
1,2015,304,1930,.65775,.65775,6.2486,300.59,6.2486,398.27,-374.31,-663.28,12.73
1,2015,304,2000,.65777,.65777,6.2488,301.26,6.2488,399.16,-380.41,-670.54,12.64
1,2015,304,2030,.65777,.65777,6.2488,301.92,6.2488,399.76,-382.71,-673.4,12.58
1,2015,304,2100,.65777,.65777,6.2489,302.58,6.2489,400.53,-379.43,-672.63,12.53
1,2015,304,2130,.65777,.65777,6.194,303.89,6.2488,401.24,-376.3,-670.65,12.51
1,2015,304,2200,.6578,.6578,6.0298,304.89,6.2491,402.25,-380.32,-675.62,12.49
1,2015,304,2230,.65781,.65781,5.9751,305.55,6.2492,402.58,-383.61,-679.47,12.48
1,2015,304,2300,.65781,.65781,5.9203,306.54,6.2492,403.18,-382.35,-680.84,12.48
1,2015,304,2330,.65781,.65781,5.9203,306.87,6.2492,403.24,-376.65,-675.46,12.47
1,2015,305,0,.65781,.65781,5.9203,307.53,6.2492,403.84,-370.95,-671.19,12.47
1,2015,305,30,.65781,.65781,5.9203,307.86,6.2492,404.23,-369.75,-670.31,12.47
1,2015,305,100,.65782,.65782,5.9203,308.52,6.2492,404.56,-367.17,-669.33,12.46
1,2015,305,130,.65782,.65782,5.9204,309.17,6.2493,404.89,-366.4,-669.71,12.46
1,2015,305,200,.65784,.65784,5.9205,309.84,6.1946,405.23,-361.65,-665.46,12.46
1,2015,305,230,.65784,.65784,5.9205,310.5,6.2495,405.56,-354.79,-660.3,12.45
1,2015,305,300,.65782,.65782,5.9204,311.15,6.2493,405.88,-344.59,-651.9,12.45
1,2015,305,330,.65782,.65782,5.9203,311.8,6.2493,405.87,-331.7,-638.25,12.45
1,2015,305,400,.65781,.65781,5.9203,312.46,6.2492,406.2,-320.08,-627.12,12.44
1,2015,305,430,.65781,.65781,5.9203,312.79,6.2492,406.53,-313.01,-618.4,12.44
1,2015,305,500,.65781,.65781,5.9203,313.45,6.2492,406.8,-305.28,-609.63,12.43
1,2015,305,530,.65781,.65781,5.9203,313.78,6.2492,406.91,-297.88,-602.28,12.43
1,2015,305,600,.65781,.65781,5.9203,314.43,6.2492,407.19,-289.16,-592.58,12.41
1,2015,305,630,.65781,.65781,5.9203,315.04,6.2492,407.63,-281.54,-584.52,12.41
1,2015,305,700,.65781,.65781,5.9203,315.42,6.2492,407.9,-273.21,-574.05,12.4
1,2015,305,730,.65781,.65781,5.9203,316.08,6.2492,408.5,-267.02,-566.1,12.38
1,2015,305,800,.6578,.6578,5.9202,317.06,6.2491,409.43,-258.13,-552.83,12.4
1,2015,305,830,.65779,.65779,5.9201,317.71,6.249,410.13,-247.66,-537.96,12.48
1,2015,305,900,.65777,.65777,5.9199,318.36,6.194,410.78,-239.32,-523.58,12.64
1,2015,305,930,.65777,.65777,5.92,319.68,6.2489,412.1,-232.63,-509.06,12.93
1,2015,305,1000,.65779,.65779,5.9201,321.22,6.1942,412.76,-228.42,-498.5,13.27
1,2015,305,1030,.65779,.65779,5.9201,322.32,6.249,413.09,-223.49,-487.21,13.48
1,2015,305,1100,.65777,.65777,5.9199,323.62,6.2488,413.74,-217.5,-472.72,13.85
1,2015,305,1130,.65776,.65776,5.9199,324.61,6.2488,414.12,-212.62,-459.39,14.13
1,2015,305,1200,.65776,.65776,5.9198,325.59,6.2487,414.72,-208.45,-446.67,14.13
1,2015,305,1230,.65776,.65776,5.9198,326.58,6.2487,415.05,-205.11,-434.18,14.13
1,2015,305,1300,.65776,.65776,5.9198,327.89,6.2487,415.7,-200.12,-422.5,14.12
1,2015,305,1330,.65775,.65775,5.9198,328.88,6.2486,416.03,-196.23,-410.05,14.1
1,2015,305,1400,.65772,.65772,5.9195,329.52,6.2483,416.34,-190.9,-395.78,14.09
1,2015,305,1430,.65771,.65771,5.9194,330.5,6.2482,416.33,-186.68,-384.1,14.09
1,2015,305,1500,.65771,.65771,5.9193,330.83,6.2482,416.44,-184.87,-373.8,14.09
1,2015,305,1530,.65771,.65771,5.9193,330.83,6.2482,416.66,-182.73,-366.73,14.09
1,2015,305,1600,.65771,.65771,5.9193,330.83,6.2482,416.99,-181.09,-359.33,14.11
1,2015,305,1630,.65771,.65771,5.9194,330.83,6.2483,416.99,-180.76,-353.69,14.06
1,2015,305,1700,.65773,.65773,5.9196,331.17,6.2484,417.33,-180.49,-347.17,13.42
1,2015,305,1730,.65776,.65776,5.9199,331.51,6.2487,417.68,-183.02,-346.64,13.29
1,2015,305,1800,.65778,.65778,5.92,332.18,6.2489,418.35,-183.79,-345.61,13.13
1,2015,305,1830,.65781,.65781,5.9203,332.85,6.2492,418.53,-184.52,-343.76,12.97
1,2015,305,1900,.65781,.65781,5.9203,333.51,6.2492,419.03,-185.12,-342.17,12.86
1,2015,305,1930,.65782,.65782,5.9204,333.51,6.1945,419.03,-185.29,-340.09,12.76
1,2015,305,2000,.65782,.65782,5.9204,333.85,6.1945,419.36,-185.01,-337.52,12.67
1,2015,305,2030,.65783,.65783,5.9205,334.18,6.1946,419.7,-184.3,-334.51,12.6
1,2015,305,2100,.65785,.65785,5.9206,334.85,6.2496,420.04,-184.47,-331.72,12.55
1,2015,305,2130,.65787,.65787,5.9208,335.51,6.1401,420.71,-184.7,-329.15,12.52
1,2015,305,2200,.65787,.60305,5.9208,335.84,6.0853,420.71,-184.7,-319.72,12.5
1,2015,305,2230,.65788,.54823,5.9209,336.18,6.0305,421.04,-182.94,-307.5,12.49
1,2015,305,2300,.6579,.6579,5.9211,336.84,5.9759,421.38,-182.18,-300.77,12.48
1,2015,305,2330,.6579,.6579,5.9211,337.18,5.976,421.72,-180.65,-297.1,12.47
1,2015,306,0,.65792,.65792,5.9213,337.51,5.9761,421.78,-181.26,-299.02,12.47
1,2015,306,30,.65792,.43861,5.9213,338.5,5.9761,422.38,-179.39,-291.4,12.47
1,2015,306,100,.65792,.54827,5.9213,339.49,5.9213,422.39,-178.02,-286.85,12.47
1,2015,306,130,.65792,.54827,5.9213,340.15,5.9213,422.39,-176.65,-284.06,12.46
1,2015,306,200,.65792,.60309,5.9213,340.47,5.9213,422.5,-174.24,-280.27,12.46
1,2015,306,230,.65792,.54827,5.9213,341.13,5.9761,423.04,-173.36,-278.68,12.44
1,2015,306,300,.65792,.54827,5.9213,341.46,5.9761,423.37,-170.73,-272.98,12.44
1,2015,306,330,.65792,.60309,5.9213,341.46,5.9213,423.37,-169.14,-271.89,12.44
1,2015,306,400,.65792,.60309,5.9213,341.46,5.9213,423.7,-168.87,-273.42,12.43
1,2015,306,430,.65792,.60309,5.9213,341.79,5.9213,423.7,-168.76,-272.22,12.42
1,2015,306,500,.65792,.49344,5.9213,341.79,5.9213,424.03,-168.15,-271.06,12.41
1,2015,306,530,.65793,.6031,5.9214,342.12,5.9214,424.37,-169.25,-269.64,12.39
1,2015,306,600,.65795,.49347,5.9216,342.46,5.9216,425.04,-169.97,-270.25,12.37
1,2015,306,630,.65795,.43863,5.9215,342.46,5.9215,425.03,-169.48,-267.07,12.37
1,2015,306,700,.65796,.5483,5.9217,342.47,5.9217,425.04,-169.59,-266.97,12.36
1,2015,306,730,.65797,.38382,5.9218,342.75,5.9218,425.38,-170.36,-266.75,12.35
1,2015,306,800,.65798,.38382,5.9218,342.75,5.9218,425.38,-171.62,-267.36,12.35
1,2015,306,830,.65799,.38383,5.922,342.82,5.9219,425.39,-172.18,-266.38,12.42
1,2015,306,900,.65798,.38382,5.9219,342.81,5.9219,425.39,-171.3,-265.33,12.72
1,2015,306,930,.65798,.43865,5.9218,342.81,5.9218,425.38,-169.21,-261.55,13.14
1,2015,306,1000,.65793,.49345,5.9214,342.78,5.9214,426.01,-162.4,-257.91,13.54
1,2015,306,1030,.65786,.65786,5.9207,342.74,5.9207,425.63,-150.1,-242.2,13.68
1,2015,306,1100,.65783,.65783,5.9205,342.73,5.9205,425.29,-144.18,-235.56,13.98
1,2015,306,1130,.65783,.60301,5.9205,343.06,5.9753,425.02,-143.41,-234.52,13.93
1,2015,306,1200,.65781,.65781,5.9203,343.05,6.03,424.29,-141.48,-233.85,13.9
1,2015,306,1230,.65779,.65779,5.9201,343.37,6.1394,422.63,-137.53,-230.45,13.87
1,2015,306,1300,.65778,.65778,5.92,343.69,6.0844,421.31,-134.79,-226.44,14.05
1,2015,306,1330,.65776,.65776,5.9199,344.01,6.1939,419.98,-134.02,-225.39,13.97
1,2015,306,1400,.65776,.65776,5.9198,343.68,6.1391,419.54,-134.24,-226.38,13.99
1,2015,306,1430,.65775,.65775,5.9198,343.35,6.1938,418.17,-132.98,-219.42,14.04
1,2015,306,1500,.65775,.65775,5.9198,343.35,6.2487,417.67,-132.32,-213.28,14.05
1,2015,306,1530,.65776,.65776,5.9198,343.02,6.2487,417.57,-134.13,-217.5,14.08
1,2015,306,1600,.65774,.65774,5.9196,343.01,6.1937,417,-134.07,-218.15,14.1
1,2015,306,1630,.65776,.65776,5.9198,342.69,6.2487,416.36,-137.03,-224.18,14.12
1,2015,306,1700,.65778,.65778,5.92,342.7,6.0844,416.37,-140.87,-223.75,14.13
1,2015,306,1730,.65781,.65781,5.9203,342.72,6.0848,416.07,-146.69,-226.56,13.7
1,2015,306,1800,.65784,.65784,5.9205,342.4,5.9205,416.08,-153.39,-234.08,13.34
1,2015,306,1830,.65788,.60305,5.9209,342.42,5.9209,416.11,-160.14,-243.63,13.15
1,2015,306,1900,.65792,.54827,5.9213,342.12,5.9213,416.13,-165.69,-251.22,13
1,2015,306,1930,.65792,.54827,5.9213,342.12,5.9213,416.46,-169.41,-255.49,12.89
1,2015,306,2000,.65794,.49346,5.9215,342.13,5.9215,416.48,-172.05,-259.06,12.79
1,2015,306,2030,.65796,.49347,5.9217,342.14,5.9217,416.82,-175.46,-263.68,12.69
1,2015,306,2100,.65797,.43865,5.9218,342.15,5.9218,417.16,-176.67,-264.4,12.62
1,2015,306,2130,.65798,.43865,5.9218,342.15,5.9218,417.16,-179.02,-266.1,12.55
1,2015,306,2200,.65798,.49348,5.9218,342.15,5.9218,417.49,-179.13,-264.89,12.51
1,2015,306,2230,.65798,.43865,5.9218,342.15,5.9218,417.49,-180.07,-266.26,12.49
1,2015,306,2300,.658,.54833,5.922,342.16,5.922,417.83,-181.39,-264.08,12.47
1,2015,306,2330,.658,.4935,5.922,342.16,5.922,417.83,-182.21,-264.74,12.46
1,2015,307,0,.65802,.54835,5.9222,342.17,5.9222,417.84,-182.44,-263.97,12.46
1,2015,307,30,.65803,.49352,5.9223,342.17,5.9223,418.18,-183.92,-264.58,12.46
1,2015,307,100,.65803,.38385,5.9223,342.18,5.9223,418.51,-185.73,-268.91,12.46
1,2015,307,130,.65803,.32901,5.9223,342.18,5.9223,418.51,-186.66,-270.89,12.46
1,2015,307,200,.65803,.32901,5.9223,342.18,5.9223,418.78,-188.31,-272.81,12.45
1,2015,307,230,.65803,.43869,5.9223,342.18,5.9223,419.11,-189.4,-273.36,12.45
1,2015,307,300,.65804,.32902,5.9224,342.46,5.9224,419.17,-189.9,-274.29,12.44
1,2015,307,330,.65805,.32903,5.9224,342.51,5.9224,419.23,-189.9,-272.87,12.44
1,2015,307,400,.65806,.43871,5.9226,342.52,5.9226,419.51,-189.08,-269.97,12.43
1,2015,307,430,.65807,.38388,5.9227,342.53,5.9227,419.85,-189.53,-268.44,12.42
1,2015,307,500,.65808,.43872,5.9228,342.86,5.9228,419.86,-190.57,-270.69,12.4
1,2015,307,530,.65809,.32904,5.9228,342.86,5.9228,420.19,-192.16,-272.61,12.4
1,2015,307,600,.6581,.32905,5.9229,342.87,5.9229,420.19,-191.73,-271.79,12.39
1,2015,307,630,.6581,.38389,5.9229,343.2,5.9229,420.52,-191.34,-271.25,12.38
1,2015,307,700,.65809,.32905,5.9229,343.2,5.9229,420.52,-191.12,-269.71,12.36
1,2015,307,730,.65811,.3839,5.923,343.2,5.923,420.53,-191.56,-269,12.34
1,2015,307,800,.6581,.32905,5.9229,343.2,5.9229,420.53,-190.19,-266.92,12.36
1,2015,307,830,.65811,.3839,5.923,343.2,5.923,420.53,-189.64,-267.08,12.55
1,2015,307,900,.65807,.32903,5.9226,343.18,5.9226,421.11,-183.05,-262.35,12.82
1,2015,307,930,.65801,.43867,5.9221,343.15,5.9221,420.47,-171.58,-249.22,13.1
1,2015,307,1000,.65792,.43862,5.9213,343.44,5.9213,420.41,-158.61,-236.08,13.46
1,2015,307,1030,.65786,.65786,5.9208,343.4,5.9208,420.05,-149.88,-227.51,13.69
1,2015,307,1100,.65786,.60304,5.9208,343.73,5.9208,419.39,-148.29,-227.35,14.03
1,2015,307,1130,.65786,.65786,5.9207,344.06,5.9207,418.73,-148.57,-229.15,13.9
1,2015,307,1200,.65782,.65782,5.9204,344.37,5.9203,418.37,-147.57,-229.47,13.78
1,2015,307,1230,.6578,.6578,5.9202,344.36,5.9202,417.37,-144.77,-226.56,13.82
1,2015,307,1300,.65777,.65777,5.9199,344.23,5.9199,417.03,-143.5,-225.51,13.95
1,2015,307,1330,.65776,.65776,5.9198,344.06,5.9198,415.04,-144.87,-227.26,13.94
1,2015,307,1400,.65775,.65775,5.9197,343.67,5.9745,415.04,-146.02,-230.21,13.93
1,2015,307,1430,.6577,.6577,5.9193,343.32,6.0289,414.68,-145.57,-232.83,13.93
1,2015,307,1500,.65768,.65768,5.9192,342.65,6.1384,414.62,-144.36,-232.49,13.94
1,2015,307,1530,.65771,.65771,5.9193,342.01,6.029,414.68,-147.33,-235.84,14.06
1,2015,307,1600,.65771,.65771,5.9193,341.68,6.029,415.01,-152.15,-242.64,14.09
1,2015,307,1630,.65773,.65773,5.9195,341.36,5.9195,415.02,-156.65,-248.46,14.1
1,2015,307,1700,.65779,.65779,5.9201,341.06,5.9201,415.06,-164.17,-255.99,14.12
1,2015,307,1730,.65782,.65782,5.9203,340.75,5.9203,415.36,-172.9,-266.42,13.63
1,2015,307,1800,.65787,.65787,5.9208,340.45,5.9208,415.44,-182.23,-277.13,13.3
1,2015,307,1830,.6579,.60308,5.9211,340.46,5.9211,415.79,-189.97,-286.57,13.12
1,2015,307,1900,.65792,.60309,5.9213,340.47,5.9213,416.14,-194.85,-293.54,12.98
1,2015,307,1930,.65792,.43861,5.9213,340.47,5.9213,416.35,-197.92,-297.87,12.86
1,2015,307,2000,.65793,.49345,5.9214,340.48,5.9214,416.47,-200.94,-301.33,12.77
1,2015,307,2030,.65797,.43865,5.9217,340.5,5.9217,416.49,-205.29,-307.33,12.67
1,2015,307,2100,.65798,.43865,5.9218,340.5,5.9218,416.5,-207.65,-311.17,12.59
1,2015,307,2130,.65798,.49349,5.9218,340.51,5.9218,417.16,-211.32,-315.5,12.53
1,2015,307,2200,.65802,.38384,5.9222,340.52,5.9222,417.18,-214.95,-321.39,12.5
1,2015,307,2230,.65803,.43868,5.9222,340.53,5.9222,417.52,-216.16,-323.64,12.48
1,2015,307,2300,.65803,.54836,5.9223,340.86,5.9223,417.52,-217.26,-325.72,12.47
1,2015,307,2330,.65803,.38385,5.9223,340.86,5.9223,417.85,-218.47,-328.08,12.45
1,2015,308,0,.65803,.49352,5.9223,341.19,5.9223,417.85,-218.58,-328.69,12.46
1,2015,308,30,.65803,.43869,5.9223,341.19,5.9223,418.01,-220.39,-330.55,12.46
1,2015,308,100,.65803,.49352,5.9223,341.24,5.9223,418.18,-222.8,-334.01,12.46
1,2015,308,130,.65804,.4387,5.9224,341.52,5.9224,418.41,-224.06,-336.42,12.45
1,2015,308,200,.65807,.38388,5.9226,341.54,5.9226,418.53,-227.53,-341.32,12.45
1,2015,308,230,.65808,.43872,5.9227,341.87,5.9227,418.54,-227.64,-343.46,12.44
1,2015,308,300,.65808,.32904,5.9227,341.87,5.9227,418.87,-227.75,-343.14,12.44
1,2015,308,330,.65808,.38388,5.9228,342.2,5.9228,419.2,-228.79,-344.4,12.43
1,2015,308,400,.65809,.32905,5.9228,342.54,5.9228,419.2,-230.28,-346.98,12.41
1,2015,308,430,.6581,.38389,5.9229,342.87,5.9229,419.54,-230.5,-347.42,12.41
1,2015,308,500,.6581,.38389,5.9229,343.2,5.9229,419.87,-231.98,-349.02,12.4
1,2015,308,530,.65813,.38391,5.9231,343.54,5.9231,420.21,-233.47,-350.01,12.39
1,2015,308,600,.65814,.38391,5.9232,343.88,5.9232,420.22,-236.71,-353.86,12.38
1,2015,308,630,.65814,.32907,5.9232,344.21,5.9232,420.55,-239.56,-357.59,12.36
1,2015,308,700,.65814,.32907,5.9232,344.54,5.9232,420.88,-241.37,-360.71,12.34
1,2015,308,730,.65814,.32907,5.9232,344.54,5.9232,420.88,-240.82,-359.56,12.32
1,2015,308,800,.65814,.32907,5.9233,344.87,5.9233,420.99,-240.11,-357.97,12.36
1,2015,308,830,.65814,.38391,5.9232,345.19,5.9232,421.21,-239.07,-356.33,12.52
1,2015,308,900,.6581,.43874,5.9229,345.17,5.9229,421.84,-227.1,-343.8,12.79
1,2015,308,930,.65803,.54836,5.9223,345.47,5.9223,421.47,-209.8,-318.65,13.12
1,2015,308,1000,.65793,.6031,5.9213,345.41,5.9213,421.4,-191.46,-292.39,13.52
1,2015,308,1030,.65787,.65787,5.9208,345.71,5.9208,421.04,-180.69,-273.29,13.76
1,2015,308,1100,.65787,.65787,5.9208,346.04,5.9208,420.71,-179.87,-270.27,14.07
1,2015,308,1130,.65787,.65787,5.9208,346.04,5.9208,420.38,-179.87,-268.46,13.89
1,2015,308,1200,.65782,.65782,5.9204,346.34,5.9204,419.69,-176.41,-263.84,13.75
1,2015,308,1230,.65779,.65779,5.9201,346.33,5.9201,418.36,-171.03,-258.62,13.77
1,2015,308,1300,.65776,.65776,5.9199,346.31,5.9199,418.01,-168.83,-255.6,13.94
1,2015,308,1330,.65774,.65774,5.9197,346.03,5.9197,416.35,-168.6,-259.1,13.94
1,2015,308,1400,.65771,.65771,5.9194,345.63,6.0838,416.33,-167.55,-262.54,13.9
1,2015,308,1430,.65771,.65771,5.9193,345.3,6.1386,415.67,-167.82,-269.22,13.91
1,2015,308,1500,.65765,.65765,5.9189,344.61,6.1929,414.98,-167.7,-269.25,13.86
1,2015,308,1530,.65768,.65768,5.9191,343.31,6.2479,414.99,-171.71,-274.74,14.03
1,2015,308,1600,.65767,.65767,5.919,342.64,6.1382,414.99,-176.47,-284.17,14.05
1,2015,308,1630,.65768,.65768,5.9192,342,5.9192,415,-182.95,-290.26,14.07
1,2015,308,1700,.65775,.65775,5.9197,341.42,5.9197,415.04,-194.58,-306.35,14.1
1,2015,308,1730,.65781,.65781,5.9203,341.4,5.9203,415.08,-207.1,-326.71,13.74
1,2015,308,1800,.65782,.603,5.9204,341.24,5.9204,415.08,-217.41,-342.45,13.29
1,2015,308,1830,.65787,.60304,5.9208,341.1,5.9208,415.11,-226.53,-358.65,13.1
1,2015,308,1900,.65788,.65788,5.9209,341.11,5.9209,415.12,-232.07,-369.24,12.96
1,2015,308,1930,.65792,.60309,5.9212,340.8,5.9212,415.14,-237.78,-379.4,12.85
1,2015,308,2000,.65792,.65792,5.9213,340.8,5.9213,415.15,-244.14,-390.42,12.74
1,2015,308,2030,.65792,.6031,5.9213,340.8,5.9213,415.15,-250.28,-399.25,12.65
1,2015,308,2100,.65794,.65794,5.9215,340.81,5.9215,415.32,-253.96,-406.44,12.58
1,2015,308,2130,.65797,.60314,5.9217,340.83,5.9217,415.51,-257.81,-413.04,12.53
1,2015,308,2200,.65797,.54831,5.9218,340.83,5.9218,415.51,-260.72,-417.21,12.5
1,2015,308,2230,.65798,.60315,5.9219,340.84,5.9219,415.52,-263.3,-421.88,12.47
1,2015,308,2300,.65799,.49349,5.9219,340.84,5.9219,415.52,-267.42,-428.63,12.47
1,2015,308,2330,.65802,.32901,5.9222,341.18,5.9222,415.54,-269.02,-431.99,12.47
1,2015,309,0,.65803,.38385,5.9222,341.19,5.9222,415.87,-273.68,-438.03,12.46
1,2015,309,30,.65803,.49352,5.9223,341.19,5.9223,415.87,-279.44,-447.68,12.46
1,2015,309,100,.65804,.38385,5.9223,341.19,5.9223,415.88,-284.22,-454.15,12.45
1,2015,309,130,.65806,.32903,5.9225,341.53,5.9225,415.89,-289,-461.19,12.45
1,2015,309,200,.65807,.32904,5.9227,341.87,5.9227,415.9,-292.4,-466.25,12.45
1,2015,309,230,.65808,.32904,5.9227,341.87,5.9227,415.91,-295.15,-470.31,12.44
1,2015,309,300,.65808,.43872,5.9228,342.2,5.9228,416.24,-296.85,-473.98,12.43
1,2015,309,330,.65809,.38388,5.9228,342.53,5.9228,416.24,-297.34,-475.19,12.42
1,2015,309,400,.65808,.5484,5.9228,342.7,5.9228,416.57,-297.51,-476.07,12.42
1,2015,309,430,.65809,.43873,5.9228,342.86,5.9228,416.57,-298.17,-477.11,12.41
1,2015,309,500,.65809,.38388,5.9228,343.19,5.9228,416.57,-299.21,-478.32,12.4
1,2015,309,530,.65809,.49357,5.9228,343.19,5.9228,416.57,-299.92,-478.87,12.39
1,2015,309,600,.65809,.38388,5.9228,343.52,5.9228,416.57,-299.7,-479.14,12.38
1,2015,309,630,.65809,.38389,5.9228,343.52,5.9228,416.9,-300.47,-481.01,12.36
1,2015,309,700,.65812,.3839,5.9231,343.87,5.9231,416.92,-303.56,-485.42,12.35
1,2015,309,730,.65813,.38391,5.9232,344.2,5.9232,417.26,-305.87,-488.72,12.33
1,2015,309,800,.65814,.32907,5.9232,344.21,5.9232,417.26,-309.54,-494.37,12.34
1,2015,309,830,.65814,.38391,5.9232,344.21,5.9232,417.26,-308.06,-494.59,12.49
1,2015,309,900,.65812,.38391,5.9231,344.53,5.9231,417.25,-298.07,-481.96,13.07
1,2015,309,930,.65807,.38388,5.9227,344.5,5.9227,417.22,-284.01,-462.46,13.36
1,2015,309,1000,.65805,.54838,5.9224,344.82,5.9224,417.2,-273.09,-448.84,14.13
1,2015,309,1030,.65794,.54828,5.9214,345.36,5.9214,417.13,-245.85,-410.61,14.18
1,2015,309,1100,.65792,.60309,5.9213,345.13,5.9213,417.12,-236.91,-391.74,14.22
1,2015,309,1130,.65792,.65792,5.9213,345.41,5.9213,416.79,-234.88,-389.65,14.19
1,2015,309,1200,.65789,.65789,5.921,345.72,5.921,416.77,-228.23,-381.19,14.2
1,2015,309,1230,.65787,.65787,5.9208,346.04,5.9208,416.43,-221.81,-370.87,14.18
1,2015,309,1300,.6578,.6578,5.9202,346,5.9202,416.39,-210.61,-355.65,14.09
1,2015,309,1330,.65776,.65776,5.9199,345.98,5.9199,416.36,-203.58,-342.97,14.14
1,2015,309,1400,.65776,.65776,5.9198,345.98,5.9746,416.03,-199.85,-338.96,14.08
1,2015,309,1430,.65772,.65772,5.9194,345.96,5.9195,415.68,-198.96,-336.7,14.09
1,2015,309,1500,.65772,.65772,5.9195,345.63,5.9195,415.35,-199.95,-338.29,14.11
1,2015,309,1530,.65772,.65772,5.9743,345.31,6.2484,415.02,-201.1,-342.67,14.11
1,2015,309,1600,.65771,.65771,5.9193,344.97,6.1934,415.01,-197.37,-339.05,14.07
1,2015,309,1630,.6577,.6577,5.9193,344.97,6.0289,415.01,-195.72,-336.25,14.09
1,2015,309,1700,.65771,.65771,5.9193,344.64,5.9742,415.01,-198.85,-342.66,14.12
1,2015,309,1730,.65775,.65775,5.9198,344.33,5.9198,415.04,-205.27,-352.94,14.13
1,2015,309,1800,.65778,.65778,5.92,344.02,5.92,415.39,-213.67,-364.19,13.33
1,2015,309,1830,.65781,.65781,5.9203,344.04,5.9203,415.41,-219.76,-374.35,13.14
1,2015,309,1900,.65782,.65782,5.9204,343.71,5.9204,415.42,-226.89,-386.03,13
1,2015,309,1930,.65785,.65785,5.9207,343.73,5.9207,415.76,-230.25,-391.86,12.88
1,2015,309,2000,.65787,.65787,5.9208,343.74,5.9208,415.77,-234.47,-396.69,12.78
1,2015,309,2030,.65789,.65789,5.921,343.75,5.921,415.79,-241.01,-405.37,12.69
1,2015,309,2100,.65792,.65792,5.9213,343.76,5.9213,415.81,-246.5,-414.49,12.61
1,2015,309,2130,.65792,.6031,5.9213,343.76,5.9761,415.81,-251.49,-422.44,12.55
1,2015,309,2200,.65794,.60311,5.9215,343.77,5.9215,415.82,-255.78,-428.38,12.51
1,2015,309,2230,.65796,.65796,5.9217,343.79,5.9765,415.83,-258.42,-431.73,12.48
1,2015,309,2300,.65796,.5483,5.9216,343.78,5.9216,415.83,-257.54,-431.13,12.48
1,2015,309,2330,.65797,.60314,5.9217,343.79,5.9217,415.84,-258.97,-433.16,12.47
1,2015,310,0,.65798,.54831,5.9218,343.85,5.9218,415.84,-262.75,-438.16,12.47
1,2015,310,30,.65798,.60315,5.9218,344.07,5.9218,416.06,-265.66,-442.44,12.47
1,2015,310,100,.65799,.65799,5.9219,344.13,5.9219,416.18,-267.75,-445.52,12.46
1,2015,310,130,.65803,.43868,5.9222,344.15,5.9222,416.2,-272.97,-452.12,12.46
1,2015,310,200,.65803,.43869,5.9223,344.2,5.9223,416.2,-278.13,-459.2,12.45
1,2015,310,230,.65803,.38385,5.9223,344.48,5.9223,416.2,-280.65,-462.05,12.45
1,2015,310,300,.65803,.54836,5.9223,344.48,5.9223,416.48,-283.56,-464.79,12.44
1,2015,310,330,.65805,.49354,5.9224,344.82,5.9224,416.54,-287.46,-469.08,12.43
1,2015,310,400,.65806,.54838,5.9225,344.82,5.9225,416.55,-287.96,-470.4,12.43
1,2015,310,430,.65807,.43871,5.9226,344.83,5.9226,416.56,-288.95,-471.62,12.42
1,2015,310,500,.65808,.43872,5.9227,345.16,5.9227,416.56,-291.25,-473.65,12.41
1,2015,310,530,.65808,.38388,5.9228,345.16,5.9228,416.57,-293.72,-478.59,12.4
1,2015,310,600,.65809,.38388,5.9228,345.17,5.9228,416.57,-296.19,-483.09,12.38
1,2015,310,630,.65809,.43873,5.9228,345.17,5.9228,416.57,-297.68,-485.39,12.37
1,2015,310,700,.65809,.49357,5.9228,345.33,5.9228,416.57,-296.91,-485.56,12.34
1,2015,310,730,.65809,.43872,5.9228,345.49,5.9228,416.57,-295.92,-483.97,12.33
1,2015,310,800,.65809,.38389,5.9228,345.5,5.9228,416.9,-298.01,-485.78,12.35
1,2015,310,830,.65812,.3839,5.9231,345.73,5.9231,416.92,-299.77,-488.71,12.52
1,2015,310,900,.65807,.5484,5.9227,345.82,5.9227,416.56,-282.81,-471.67,12.78
1,2015,310,930,.65799,.60316,5.9219,346.1,5.9219,416.51,-258.86,-437.67,13.07
1,2015,310,1000,.65789,.65789,5.921,346.38,5.921,416.44,-232.56,-396.6,13.43
